build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0302939Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'core\.sshCommand' && git config --local --unset-all 'core.sshCommand' || :
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0578590Z [command]/usr/bin/git config --local --name-only --get-regexp http\.https\:\/\/github\.com\/\.extraheader
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0610919Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'http\.https\:\/\/github\.com\/\.extraheader' && git config --local --unset-all 'http.https://github.com/.extraheader' || :
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0862726Z [command]/usr/bin/git config --local http.https://github.com/.extraheader AUTHORIZATION: basic ***
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0909627Z ::endgroup::
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0910606Z ##[endgroup]
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0912351Z ::group::Fetching the repository
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0913479Z ##[group]Fetching the repository
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.0926792Z [command]/usr/bin/git -c protocol.version=2 fetch --no-tags --prune --progress --no-recurse-submodules --depth=1 origin +3b063447090e40026f39e22a3a85445aad955383:refs/remotes/origin/main
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4936673Z remote: Enumerating objects: 2259, done.        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4938663Z remote: Counting objects:   0% (1/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4942680Z remote: Counting objects:   1% (23/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4944087Z remote: Counting objects:   2% (46/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4945445Z remote: Counting objects:   3% (68/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4946796Z remote: Counting objects:   4% (91/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4948394Z remote: Counting objects:   5% (113/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4949537Z remote: Counting objects:   6% (136/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4950681Z remote: Counting objects:   7% (159/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4951827Z remote: Counting objects:   8% (181/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4952972Z remote: Counting objects:   9% (204/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4990068Z remote: Counting objects:  10% (226/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4992519Z remote: Counting objects:  11% (249/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4993700Z remote: Counting objects:  12% (272/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4994867Z remote: Counting objects:  13% (294/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4995984Z remote: Counting objects:  14% (317/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4997090Z remote: Counting objects:  15% (339/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4998209Z remote: Counting objects:  16% (362/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.4999469Z remote: Counting objects:  17% (385/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5000615Z remote: Counting objects:  18% (407/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5001858Z remote: Counting objects:  19% (430/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5007624Z remote: Counting objects:  20% (452/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5008780Z remote: Counting objects:  21% (475/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5010100Z remote: Counting objects:  22% (497/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5011259Z remote: Counting objects:  23% (520/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5012521Z remote: Counting objects:  24% (543/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5013648Z remote: Counting objects:  25% (565/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5014785Z remote: Counting objects:  26% (588/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5015995Z remote: Counting objects:  27% (610/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5017092Z remote: Counting objects:  28% (633/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5345027Z remote: Counting objects:  29% (656/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5346215Z remote: Counting objects:  30% (678/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5347344Z remote: Counting objects:  31% (701/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5348439Z remote: Counting objects:  32% (723/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5349585Z remote: Counting objects:  33% (746/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5350659Z remote: Counting objects:  34% (769/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5351761Z remote: Counting objects:  35% (791/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5352841Z remote: Counting objects:  36% (814/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5353928Z remote: Counting objects:  37% (836/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5355025Z remote: Counting objects:  38% (859/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5356107Z remote: Counting objects:  39% (882/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5357184Z remote: Counting objects:  40% (904/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5358256Z remote: Counting objects:  41% (927/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5359343Z remote: Counting objects:  42% (949/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5360432Z remote: Counting objects:  43% (972/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5361520Z remote: Counting objects:  44% (994/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5362860Z remote: Counting objects:  45% (1017/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5363959Z remote: Counting objects:  46% (1040/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5365085Z remote: Counting objects:  47% (1062/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5366241Z remote: Counting objects:  48% (1085/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5367363Z remote: Counting objects:  49% (1107/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5368455Z remote: Counting objects:  50% (1130/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5369545Z remote: Counting objects:  51% (1153/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5370643Z remote: Counting objects:  52% (1175/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5371841Z remote: Counting objects:  53% (1198/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5373241Z remote: Counting objects:  54% (1220/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5374722Z remote: Counting objects:  55% (1243/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5376386Z remote: Counting objects:  56% (1266/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5377709Z remote: Counting objects:  57% (1288/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5379074Z remote: Counting objects:  58% (1311/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5380408Z remote: Counting objects:  59% (1333/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5381733Z remote: Counting objects:  60% (1356/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5383105Z remote: Counting objects:  61% (1378/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5384436Z remote: Counting objects:  62% (1401/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5385786Z remote: Counting objects:  63% (1424/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5492706Z remote: Counting objects:  64% (1446/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5494035Z remote: Counting objects:  65% (1469/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5495138Z remote: Counting objects:  66% (1491/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5496232Z remote: Counting objects:  67% (1514/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5497315Z remote: Counting objects:  68% (1537/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5498427Z remote: Counting objects:  69% (1559/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5499511Z remote: Counting objects:  70% (1582/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5500592Z remote: Counting objects:  71% (1604/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5501682Z remote: Counting objects:  72% (1627/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5503070Z remote: Counting objects:  73% (1650/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5504152Z remote: Counting objects:  74% (1672/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5505229Z remote: Counting objects:  75% (1695/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5506297Z remote: Counting objects:  76% (1717/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5507399Z remote: Counting objects:  77% (1740/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5508486Z remote: Counting objects:  78% (1763/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5509578Z remote: Counting objects:  79% (1785/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5510655Z remote: Counting objects:  80% (1808/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5511736Z remote: Counting objects:  81% (1830/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5512850Z remote: Counting objects:  82% (1853/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5513934Z remote: Counting objects:  83% (1875/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5515032Z remote: Counting objects:  84% (1898/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5516118Z remote: Counting objects:  85% (1921/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5517237Z remote: Counting objects:  86% (1943/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5518324Z remote: Counting objects:  87% (1966/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5519407Z remote: Counting objects:  88% (1988/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5520495Z remote: Counting objects:  89% (2011/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5521569Z remote: Counting objects:  90% (2034/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5522802Z remote: Counting objects:  91% (2056/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5523904Z remote: Counting objects:  92% (2079/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5524990Z remote: Counting objects:  93% (2101/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5526083Z remote: Counting objects:  94% (2124/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5527174Z remote: Counting objects:  95% (2147/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5528276Z remote: Counting objects:  96% (2169/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5529353Z remote: Counting objects:  97% (2192/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5530439Z remote: Counting objects:  98% (2214/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5531518Z remote: Counting objects:  99% (2237/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5532604Z remote: Counting objects: 100% (2259/2259)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5533736Z remote: Counting objects: 100% (2259/2259), done.        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5534919Z remote: Compressing objects:   0% (1/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5536060Z remote: Compressing objects:   1% (13/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5537206Z remote: Compressing objects:   2% (26/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5794765Z remote: Compressing objects:   3% (39/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.5856292Z remote: Compressing objects:   4% (52/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6154205Z remote: Compressing objects:   5% (65/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6225873Z remote: Compressing objects:   6% (78/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6369407Z remote: Compressing objects:   7% (91/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6399286Z remote: Compressing objects:   8% (104/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6635476Z remote: Compressing objects:   9% (117/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6636917Z remote: Compressing objects:  10% (130/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6646615Z remote: Compressing objects:  11% (143/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6682331Z remote: Compressing objects:  12% (156/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6727472Z remote: Compressing objects:  13% (169/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6759250Z remote: Compressing objects:  14% (182/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6785578Z remote: Compressing objects:  15% (195/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6819247Z remote: Compressing objects:  16% (208/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6831237Z remote: Compressing objects:  17% (221/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6869647Z remote: Compressing objects:  18% (234/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6870941Z remote: Compressing objects:  19% (247/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6872111Z remote: Compressing objects:  20% (260/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6873283Z remote: Compressing objects:  21% (273/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6874762Z remote: Compressing objects:  22% (286/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6875912Z remote: Compressing objects:  23% (299/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6888166Z remote: Compressing objects:  24% (312/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6889428Z remote: Compressing objects:  25% (325/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6890598Z remote: Compressing objects:  26% (338/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6891772Z remote: Compressing objects:  27% (351/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6901116Z remote: Compressing objects:  28% (364/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6932640Z remote: Compressing objects:  29% (377/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6940813Z remote: Compressing objects:  30% (390/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6942048Z remote: Compressing objects:  31% (403/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6944039Z remote: Compressing objects:  32% (416/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6945214Z remote: Compressing objects:  33% (429/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6946396Z remote: Compressing objects:  34% (442/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6947554Z remote: Compressing objects:  35% (455/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6948704Z remote: Compressing objects:  36% (468/1300)        
build-test-deploy	checkout gumtree	2021-10-25T00:33:58.6949878Z remote: Compressing objects:  37% (481/1300)        
