build-test-deploy	upload coverage report	2021-10-19T13:50:15.6417422Z ##[debug]File: 129/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/StreamWriterDelegate.html took 110.268 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:15.7401493Z ##[debug]File: 130/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$1.html took 97.714 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:15.7509044Z ##[debug]File: 131/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/StreamWriterDelegate.java.html took 201.234 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:15.8424613Z ##[debug]File: 132/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$2.html took 102.950 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:15.8471642Z ##[debug]File: 133/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$3.html took 96.235 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:15.9392400Z ##[debug]File: 134/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$5.html took 91.507 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:15.9473060Z ##[debug]File: 135/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$4.html took 105.099 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.0269783Z ##[debug]File: 136/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$6.html took 87.729 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.1234588Z ##[debug]File: 137/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$8.html took 96.197 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.2419763Z ##[debug]File: 138/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbsXmlFormatter.html took 118.732 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.3414766Z ##[debug]File: 139/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$7.html took 393.903 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.3453765Z ##[debug]File: 140/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractSerializer.html took 103.622 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.4427929Z ##[debug]File: 141/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$AbstractTextFormatter.html took 101.456 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.4542570Z ##[debug]File: 142/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$DotFormatter.html took 108.771 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.5719866Z ##[debug]File: 143/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$FormatException.html took 127.920 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.5725679Z ##[debug]File: 144/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$JsonFormatter.html took 117.511 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.6766861Z ##[debug]File: 145/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$ShortTextFormatter.html took 104.288 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.6820330Z ##[debug]File: 146/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$LispFormatter.html took 110.880 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.7754028Z ##[debug]File: 147/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeFormatterAdapter.html took 92.860 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.7810255Z ##[debug]File: 148/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TextFormatter.html took 104.471 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.8780861Z ##[debug]File: 149/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer.html took 96.645 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.8818044Z ##[debug]File: 150/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$TreeSerializer$1.html took 106.581 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.9759481Z ##[debug]File: 151/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlCompactFormatter.html took 93.872 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:16.9941879Z ##[debug]File: 152/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlAnnotatedFormatter.html took 116.463 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.0695084Z ##[debug]File: 153/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlFormatter.html took 93.421 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.0826505Z ##[debug]File: 154/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils$XmlInternalGenerator.html took 88.634 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.1557988Z ##[debug]File: 155/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.html took 86.553 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.1911120Z ##[debug]File: 156/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/TreeIoUtils.java.html took 107.887 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.2543604Z ##[debug]File: 157/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.html took 98.239 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.3092148Z ##[debug]File: 158/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.io/index.source.html took 117.840 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.3568172Z ##[debug]File: 159/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistiller.html took 102.473 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.4042317Z ##[debug]File: 160/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ChangeDistillerTheta.html took 93.204 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.4643872Z ##[debug]File: 161/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtree.html took 107.174 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.4923752Z ##[debug]File: 162/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$ClassicGumtreeTheta.html took 89.989 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.5583524Z ##[debug]File: 163/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$CompositeMatcher.html took 94.141 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.5827846Z ##[debug]File: 164/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridGumtree.html took 90.576 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.6582343Z ##[debug]File: 165/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$HybridIdGumtree.html took 99.629 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.6714201Z ##[debug]File: 166/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$PartitionGumtreeMatcher.html took 88.755 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.7586401Z ##[debug]File: 167/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$RtedTheta.html took 100.446 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.7704479Z ##[debug]File: 168/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleGumtree.html took 99.080 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.8575541Z ##[debug]File: 169/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtreeTheta.html took 86.266 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.8579824Z ##[debug]File: 170/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$SimpleIdGumtree.html took 99.336 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:17.9659832Z ##[debug]File: 171/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$Theta.html took 108.263 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.0034055Z ##[debug]File: 172/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers$XyMatcher.html took 145.679 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.0876016Z ##[debug]File: 173/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.html took 122.153 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.0993747Z ##[debug]File: 174/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/CompositeMatchers.java.html took 95.994 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.1784250Z ##[debug]File: 175/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.html took 90.742 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.2480229Z ##[debug]File: 176/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Configurable.java.html took 147.970 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.2670819Z ##[debug]File: 177/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.html took 88.700 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.3429719Z ##[debug]File: 178/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/ConfigurationOptions.java.html took 95.080 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.3479075Z ##[debug]File: 179/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.html took 78.228 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.4447507Z ##[debug]File: 180/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/GumtreeProperties.java.html took 100.608 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.4662607Z ##[debug]File: 181/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.html took 120.705 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.5287674Z ##[debug]File: 182/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Mapping.java.html took 83.891 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.6342785Z ##[debug]File: 183/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1.html took 105.477 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.6720641Z ##[debug]File: 184/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore$1$1.html took 205.733 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.7035710Z Total file count: 357 ---- Processed file #184 (51.5%)
build-test-deploy	upload coverage report	2021-10-19T13:50:18.7248882Z ##[debug]File: 185/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore.html took 90.729 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.7556098Z ##[debug]File: 186/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MappingStore.java.html took 83.601 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.8137046Z ##[debug]File: 187/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matcher.html took 88.647 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.8459366Z ##[debug]File: 188/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matcher.java.html took 90.171 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:18.9458933Z ##[debug]File: 189/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers$1.html took 131.678 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.0424206Z ##[debug]File: 190/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers.java.html took 96.326 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.1267729Z ##[debug]File: 191/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MultiMappingStore.html took 84.987 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.2200403Z ##[debug]File: 192/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/Matchers.html took 373.676 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.2261260Z ##[debug]File: 193/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/MultiMappingStore.java.html took 99.251 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.3152795Z ##[debug]File: 194/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/SimilarityMetrics.html took 95.086 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.3162989Z ##[debug]File: 195/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/SimilarityMetrics.java.html took 89.728 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.4036763Z ##[debug]File: 196/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/index.source.html took 86.692 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.4129995Z ##[debug]File: 197/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers/index.html took 95.337 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.4978895Z ##[debug]File: 198/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/IdMatcher.html took 94.583 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.4991294Z ##[debug]File: 199/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/IdMatcher.java.html took 88.484 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.5844492Z ##[debug]File: 200/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/LcsMatcher.java.html took 84.967 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.5986476Z ##[debug]File: 201/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/LcsMatcher.html took 101.083 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.6818249Z ##[debug]File: 202/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.html took 97.642 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.6929435Z ##[debug]File: 203/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/XyBottomUpMatcher.java.html took 94.296 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.7784347Z ##[debug]File: 204/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.html took 96.200 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.7964821Z ##[debug]File: 205/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic/index.source.html took 103.249 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.8659431Z ##[debug]File: 206/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.html took 87.480 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.8958798Z ##[debug]File: 207/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerBottomUpMatcher.java.html took 99.549 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.9590460Z ##[debug]File: 208/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher$LeafMappingComparator.html took 93.023 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:19.9822783Z ##[debug]File: 209/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.html took 86.399 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.0603200Z ##[debug]File: 210/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerLeavesMatcher.java.html took 100.903 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.0622026Z ##[debug]File: 211/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerCallableResult.html took 79.402 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.1640693Z ##[debug]File: 212/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$ChangeDistillerLeavesMatcherCallable.html took 103.768 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.1856265Z ##[debug]File: 213/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher$LeafMappingComparator.html took 123.593 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.2526542Z ##[debug]File: 214/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.html took 88.519 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.3276748Z ##[debug]File: 215/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/ChangeDistillerParallelLeavesMatcher.java.html took 141.465 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.3434228Z ##[debug]File: 216/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.html took 91.439 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.4189926Z ##[debug]File: 217/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.cd/index.source.html took 91.537 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.4400138Z ##[debug]File: 218/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.html took 96.261 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.5145848Z ##[debug]File: 219/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractBottomUpMatcher.java.html took 95.323 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.5258109Z ##[debug]File: 220/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.html took 85.557 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.6292118Z ##[debug]File: 221/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.html took 102.974 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.6321734Z ##[debug]File: 222/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/AbstractSubtreeMatcher.java.html took 117.615 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.7346817Z ##[debug]File: 223/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/CompleteBottomUpMatcher.java.html took 105.615 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.7406423Z ##[debug]File: 224/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.html took 108.809 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.8289821Z ##[debug]File: 225/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.html took 87.755 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.8299931Z ##[debug]File: 226/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/DefaultPriorityTreeQueue.java.html took 95.464 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.9192671Z ##[debug]File: 227/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedyBottomUpMatcher.java.html took 90.014 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:20.9371613Z ##[debug]File: 228/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.html took 107.265 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.0147474Z ##[debug]File: 229/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/GreedySubtreeMatcher.java.html took 95.282 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.0419299Z ##[debug]File: 230/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher$MultiMappingComparator.html took 104.130 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.1113089Z ##[debug]File: 231/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.html took 95.842 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.1293686Z ##[debug]File: 232/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.java.html took 87.372 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.2125375Z ##[debug]File: 233/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.html took 101.905 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.2358807Z ##[debug]File: 234/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.java.html took 106.707 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-10-19T13:50:21.3042506Z ##[debug]File: 235/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$AbsolutePositionDistanceMappingComparator.html took 91.434 milliseconds to finish upload
